"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
498,19.4,19.4,80.6,"Müntschemier BE","In Müntschemier hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 80,6 Prozent verworfen. Müntschemier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
499,15.6,15.6,84.4,"Siselen BE","Nein zur Umweltverantwortungsinitiative in Siselen: Mit 151 Nein- zu 28 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 84,4 Prozent. Siselen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
500,17.3,17.3,82.7,"Treiten BE","Nein zur Umweltverantwortungsinitiative in Treiten: Mit 124 Nein- zu 26 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,7 Prozent. Treiten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
501,31.2,31.2,68.8,"Tschugg BE","Tschugg hat die Umweltverantwortungsinitiative mit 68,8 Prozent abgelehnt. Tschugg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
502,29.3,29.3,70.7,"Vinelz BE","Vinelz hat die Umweltverantwortungsinitiative mit 70,7 Prozent abgelehnt. Vinelz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
533,29.6,29.6,70.4,"Bätterkinden BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Bätterkinden: Mit 727 Nein-Stimmen zu 306 Ja-Stimmen oder 70,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Bätterkinden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
538,28.9,28.9,71.1,"Fraubrunnen BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Fraubrunnen: Mit 1'270 Nein-Stimmen zu 517 Ja-Stimmen oder 71,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Fraubrunnen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
540,29.5,29.5,70.5,"Jegenstorf BE","Nein zur Umweltverantwortungsinitiative in Jegenstorf: Mit 1'404 Nein- zu 587 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 70,5 Prozent. Jegenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
541,35.1,35.1,64.9,"Iffwil BE","In Iffwil hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 64,9 Prozent verworfen. Iffwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
543,25,25,75,"Mattstetten BE","Nein zur Umweltverantwortungsinitiative in Mattstetten: Mit 168 Nein- zu 56 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 75 Prozent. Mattstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
544,25.4,25.4,74.6,"Moosseedorf BE","In Moosseedorf hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 74,6 Prozent verworfen. Moosseedorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
546,29.2,29.2,70.8,"Münchenbuchsee BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Münchenbuchsee: Mit 1'949 Nein-Stimmen zu 802 Ja-Stimmen oder 70,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Münchenbuchsee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
551,30.1,30.1,69.9,"Urtenen-Schönbühl BE","69,9 Prozent der Stimmbürgerinnen und Stimmbürger von Urtenen-Schönbühl sagen Nein zur Umweltverantwortungsinitiative. Urtenen-Schönbühl hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
552,25.1,25.1,74.9,"Utzenstorf BE","74,9 Prozent der Stimmbürgerinnen und Stimmbürger von Utzenstorf sagen Nein zur Umweltverantwortungsinitiative. Utzenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
553,25.7,25.7,74.3,"Wiggiswil BE","Wiggiswil sagt Nein zur Umweltverantwortungsinitiative: Mit 55 Nein- zu 19 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Wiggiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
554,19.9,19.9,80.1,"Wiler bei Utzenstorf BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Wiler bei Utzenstorf: Mit 218 Nein-Stimmen zu 54 Ja-Stimmen oder 80,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiler bei Utzenstorf hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
556,9,9,91,"Zielebach BE","Nein zur Umweltverantwortungsinitiative in Zielebach: Mit 71 Nein- zu 7 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Zielebach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
557,25.1,25.1,74.9,"Zuzwil BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Zuzwil BE: Mit 176 Nein-Stimmen zu 59 Ja-Stimmen oder 74,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Zuzwil BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
561,11.8,11.8,88.2,"Adelboden BE","In Adelboden hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 88,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Adelboden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
562,20.4,20.4,79.6,"Aeschi bei Spiez BE","In Aeschi bei Spiez hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 79,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Aeschi bei Spiez hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
563,16.5,16.5,83.5,"Frutigen BE","In Frutigen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,5 Prozent verworfen. Frutigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
564,14,14,86,"Kandergrund BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Kandergrund: Mit 160 Nein-Stimmen zu 26 Ja-Stimmen oder 86 Prozent hat die Gemeinde das Volksbegehren verworfen. Kandergrund hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
565,23.3,23.3,76.7,"Kandersteg BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Kandersteg: Mit 309 Nein-Stimmen zu 94 Ja-Stimmen oder 76,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Kandersteg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
566,22.2,22.2,77.8,"Krattigen BE","Nein zur Umweltverantwortungsinitiative in Krattigen: Mit 284 Nein- zu 81 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 77,8 Prozent. Krattigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
567,16,16,84,"Reichenbach im Kandertal BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Reichenbach im Kandertal: Mit 915 Nein-Stimmen zu 174 Ja-Stimmen oder 84 Prozent hat die Gemeinde das Volksbegehren verworfen. Reichenbach im Kandertal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
571,25.9,25.9,74.1,"Beatenberg BE","Beatenberg hat die Umweltverantwortungsinitiative mit 74,1 Prozent abgelehnt. Beatenberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
572,23.8,23.8,76.2,"Bönigen BE","In Bönigen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,2 Prozent verworfen. Bönigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
573,22.8,22.8,77.2,"Brienz BE","77,2 Prozent der Stimmbürgerinnen und Stimmbürger von Brienz BE sagen Nein zur Umweltverantwortungsinitiative. Brienz BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
574,25.4,25.4,74.6,"Brienzwiler BE","In Brienzwiler hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 74,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Brienzwiler hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
575,24.7,24.7,75.3,"Därligen BE","Nein zur Umweltverantwortungsinitiative in Därligen: Mit 67 Nein- zu 22 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Därligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
576,10.3,10.3,89.7,"Grindelwald BE","89,7 Prozent der Stimmbürgerinnen und Stimmbürger von Grindelwald sagen Nein zur Umweltverantwortungsinitiative. Grindelwald hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
577,27,27,73,"Gsteigwiler BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Gsteigwiler: Mit 100 Nein-Stimmen zu 37 Ja-Stimmen oder 73 Prozent hat die Gemeinde das Volksbegehren verworfen. Gsteigwiler hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
578,13.6,13.6,86.4,"Gündlischwand BE","Nein zur Umweltverantwortungsinitiative in Gündlischwand: Mit 76 Nein- zu 12 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Gündlischwand hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
579,8.7,8.7,91.3,"Habkern BE","In Habkern hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 91,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Habkern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
580,17.1,17.1,82.9,"Hofstetten bei Brienz BE","Hofstetten bei Brienz hat die Umweltverantwortungsinitiative mit 82,9 Prozent abgelehnt. Hofstetten bei Brienz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
581,30,30,70,"Interlaken BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Interlaken: Mit 884 Nein-Stimmen zu 379 Ja-Stimmen oder 70 Prozent hat die Gemeinde das Volksbegehren verworfen. Interlaken hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
582,16.9,16.9,83.1,"Iseltwald BE","Nein zur Umweltverantwortungsinitiative in Iseltwald: Die Gemeinde hat die Vorlage mit 83,1 Prozent abgelehnt. Iseltwald hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
584,16.5,16.5,83.5,"Lauterbrunnen BE","Nein zur Umweltverantwortungsinitiative in Lauterbrunnen: Mit 558 Nein- zu 110 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 83,5 Prozent. Lauterbrunnen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
585,23.5,23.5,76.5,"Leissigen BE","In Leissigen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 76,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Leissigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
586,13.7,13.7,86.3,"Lütschental BE","Nein zur Umweltverantwortungsinitiative in Lütschental: Mit 63 Nein- zu 10 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Lütschental hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
587,25,25,75,"Matten bei Interlaken BE","In Matten bei Interlaken hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 75 Prozent der abgegebenen Stimmzettel stand ein Nein. Matten bei Interlaken hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
588,30.5,30.5,69.5,"Niederried bei Interlaken BE","Nein zur Umweltverantwortungsinitiative in Niederried bei Interlaken: Mit 73 Nein- zu 32 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 69,5 Prozent. Niederried bei Interlaken hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
589,32.8,32.8,67.2,"Oberried am Brienzersee BE","In Oberried am Brienzersee hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,2 Prozent verworfen. Oberried am Brienzersee hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
590,23.2,23.2,76.8,"Ringgenberg BE","Nein zur Umweltverantwortungsinitiative in Ringgenberg BE: Mit 499 Nein- zu 151 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 76,8 Prozent. Ringgenberg BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
591,10,10,90,"Saxeten BE","Nein zur Umweltverantwortungsinitiative in Saxeten: Mit 36 Nein- zu 4 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Saxeten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
592,26.1,26.1,73.9,"Schwanden bei Brienz BE","In Schwanden bei Brienz hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,9 Prozent verworfen. Schwanden bei Brienz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
593,26.2,26.2,73.8,"Unterseen BE","73,8 Prozent der Stimmbürgerinnen und Stimmbürger von Unterseen sagen Nein zur Umweltverantwortungsinitiative. Unterseen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
594,21.9,21.9,78.1,"Wilderswil BE","78,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wilderswil sagen Nein zur Umweltverantwortungsinitiative. Wilderswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
602,16.6,16.6,83.4,"Arni BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Arni BE: Mit 242 Nein-Stimmen zu 48 Ja-Stimmen oder 83,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Arni BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
603,23.9,23.9,76.1,"Biglen BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Biglen: Mit 395 Nein-Stimmen zu 124 Ja-Stimmen oder 76,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Biglen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
605,16.9,16.9,83.1,"Bowil BE","83,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bowil sagen Nein zur Umweltverantwortungsinitiative. Bowil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
606,19.5,19.5,80.5,"Brenzikofen BE","Brenzikofen hat die Umweltverantwortungsinitiative mit 80,5 Prozent abgelehnt. Brenzikofen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
607,17.4,17.4,82.6,"Freimettigen BE","Nein zur Umweltverantwortungsinitiative in Freimettigen: Mit 123 Nein- zu 26 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 82,6 Prozent. Freimettigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
608,21.5,21.5,78.5,"Grosshöchstetten BE","78,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grosshöchstetten sagen Nein zur Umweltverantwortungsinitiative. Grosshöchstetten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
609,16.2,16.2,83.8,"Häutligen BE","Nein zur Umweltverantwortungsinitiative in Häutligen: Mit 67 Nein- zu 13 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Häutligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
610,20.9,20.9,79.1,"Herbligen BE","Nein zur Umweltverantwortungsinitiative in Herbligen: Die Gemeinde hat die Vorlage mit 79,1 Prozent abgelehnt. Herbligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
611,23.5,23.5,76.5,"Kiesen BE","Nein zur Umweltverantwortungsinitiative in Kiesen: Die Gemeinde hat die Vorlage mit 76,5 Prozent abgelehnt. Kiesen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
612,23.6,23.6,76.4,"Konolfingen BE","In Konolfingen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,4 Prozent verworfen. Konolfingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
613,13.3,13.3,86.7,"Landiswil BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Landiswil: Mit 182 Nein-Stimmen zu 28 Ja-Stimmen oder 86,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Landiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
614,13.6,13.6,86.4,"Linden BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Linden: Mit 368 Nein-Stimmen zu 58 Ja-Stimmen oder 86,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Linden hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
615,14.6,14.6,85.4,"Mirchel BE","Mirchel hat die Umweltverantwortungsinitiative mit 85,4 Prozent abgelehnt. Mirchel hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
616,34,34,66,"Münsingen BE","66 Prozent der Stimmbürgerinnen und Stimmbürger von Münsingen sagen Nein zur Umweltverantwortungsinitiative. Münsingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
617,26,26,74,"Niederhünigen BE","In Niederhünigen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 74 Prozent der abgegebenen Stimmzettel stand ein Nein. Niederhünigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
619,24.7,24.7,75.3,"Oberdiessbach BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Oberdiessbach: Mit 842 Nein-Stimmen zu 276 Ja-Stimmen oder 75,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Oberdiessbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
620,21.9,21.9,78.1,"Oberthal BE","In Oberthal hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 78,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberthal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
622,26.3,26.3,73.7,"Oppligen BE","In Oppligen hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,7 Prozent verworfen. Oppligen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
623,32.1,32.1,67.9,"Rubigen BE","Nein zur Umweltverantwortungsinitiative in Rubigen: Mit 636 Nein- zu 300 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 67,9 Prozent. Rubigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
626,23.1,23.1,76.9,"Walkringen BE","Nein zur Umweltverantwortungsinitiative in Walkringen: Die Gemeinde hat die Vorlage mit 76,9 Prozent abgelehnt. Walkringen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
627,32.3,32.3,67.7,"Worb BE","In Worb hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 67,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Worb hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
628,20.3,20.3,79.7,"Zäziwil BE","79,7 Prozent der Stimmbürgerinnen und Stimmbürger von Zäziwil sagen Nein zur Umweltverantwortungsinitiative. Zäziwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
630,25.4,25.4,74.6,"Allmendingen BE","74,6 Prozent der Stimmbürgerinnen und Stimmbürger von Allmendingen sagen Nein zur Umweltverantwortungsinitiative. Allmendingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
632,23.6,23.6,76.4,"Wichtrach BE","Wichtrach hat die Umweltverantwortungsinitiative mit 76,4 Prozent abgelehnt. Wichtrach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
662,24.7,24.7,75.3,"Ferenbalm BE","In Ferenbalm hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,3 Prozent verworfen. Ferenbalm hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
663,28,28,72,"Frauenkappelen BE","72 Prozent der Stimmbürgerinnen und Stimmbürger von Frauenkappelen sagen Nein zur Umweltverantwortungsinitiative. Frauenkappelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
665,26.2,26.2,73.8,"Gurbrü BE","Nein zur Umweltverantwortungsinitiative in Gurbrü: Mit 59 Nein- zu 21 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Gurbrü hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
666,21.7,21.7,78.3,"Kriechenwil BE","Kriechenwil hat die Umweltverantwortungsinitiative mit 78,3 Prozent abgelehnt. Kriechenwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
667,30.6,30.6,69.4,"Laupen BE","Keine Mehrheit für die Umweltverantwortungsinitiative in Laupen: Mit 600 Nein-Stimmen zu 264 Ja-Stimmen oder 69,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Laupen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
668,20.8,20.8,79.2,"Mühleberg BE","Nein zur Umweltverantwortungsinitiative in Mühleberg: Die Gemeinde hat die Vorlage mit 79,2 Prozent abgelehnt. Mühleberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
669,29.8,29.8,70.2,"Münchenwiler BE","In Münchenwiler hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,2 Prozent verworfen. Münchenwiler hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
670,24.4,24.4,75.6,"Neuenegg BE","In Neuenegg hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 75,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Neuenegg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
671,13.9,13.9,86.1,"Wileroltigen BE","In Wileroltigen hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 86,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Wileroltigen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
681,35.2,35.2,64.8,"Belprahon BE","Nein zur Umweltverantwortungsinitiative in Belprahon: Mit 46 Nein- zu 25 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Belprahon hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
683,9,9,91,"Champoz BE","Nein zur Umweltverantwortungsinitiative in Champoz: Mit 61 Nein- zu 6 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Champoz hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
687,12.3,12.3,87.7,"Corcelles BE","Nein zur Umweltverantwortungsinitiative in Corcelles BE: Mit 50 Nein- zu 7 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Corcelles BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
690,17.9,17.9,82.1,"Court BE","In Court hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 82,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Court hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
691,29.7,29.7,70.3,"Crémines BE","In Crémines hat die Umweltverantwortungsinitiative keine Mehrheit gefunden. Auf 70,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Crémines hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
692,21.2,21.2,78.8,"Eschert BE","Nein zur Umweltverantwortungsinitiative in Eschert: Mit 63 Nein- zu 17 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Eschert hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
694,29.2,29.2,70.8,"Grandval BE","Nein zur Umweltverantwortungsinitiative in Grandval: Mit 46 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Grandval hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
696,24.8,24.8,75.2,"Loveresse BE","Loveresse hat die Umweltverantwortungsinitiative mit 75,2 Prozent abgelehnt. Loveresse hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
700,38.3,38.3,61.7,"Moutier BE","Nein zur Umweltverantwortungsinitiative in Moutier: Die Gemeinde hat die Vorlage mit 61,7 Prozent abgelehnt. Moutier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
701,16.7,16.7,83.3,"Perrefitte BE","In Perrefitte hat die Stimmbevölkerung die Umweltverantwortungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 83,3 Prozent verworfen. Perrefitte hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
703,21.1,21.1,78.9,"Reconvilier BE","Nein zur Umweltverantwortungsinitiative in Reconvilier: Die Gemeinde hat die Vorlage mit 78,9 Prozent abgelehnt. Reconvilier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
704,12.2,12.2,87.8,"Roches BE","Nein zur Umweltverantwortungsinitiative in Roches BE: Mit 36 Nein- zu 5 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Roches BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
706,17.6,17.6,82.4,"Saicourt BE","Nein zur Umweltverantwortungsinitiative in Saicourt: Die Gemeinde hat die Vorlage mit 82,4 Prozent abgelehnt. Saicourt hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
707,22.2,22.2,77.8,"Saules BE","Saules BE sagt Nein zur Umweltverantwortungsinitiative: Mit 35 Nein- zu 10 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Saules BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
708,47.6,47.6,52.4,"Schelten BE","Nein zur Umweltverantwortungsinitiative in Schelten: Mit 11 Nein- zu 10 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Schelten hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
709,11.1,11.1,88.9,"Seehof BE","Nein zur Umweltverantwortungsinitiative in Seehof: Mit 16 Nein- zu 2 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Seehof hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
711,42.9,42.9,57.1,"Sorvilier BE","Nein zur Umweltverantwortungsinitiative in Sorvilier: Mit 40 Nein- zu 30 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Sorvilier hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
